"Date","Price","Open","High","Low","Vol.","Change %"
"10/02/2019","282.75","280.75","284.00","279.00","0.38K","0.27%"
"10/01/2019","282.00","275.75","282.50","275.25","0.38K","2.27%"
"09/30/2019","275.75","271.50","276.75","270.00","0.28K","2.13%"
"09/27/2019","270.00","270.75","272.00","269.50","0.16K","-0.09%"
"09/26/2019","270.25","272.75","272.75","269.00","0.40K","-0.73%"
"09/25/2019","272.25","274.25","275.00","272.00","0.30K","-0.46%"
"09/24/2019","273.50","279.00","279.25","271.00","0.54K","-2.23%"
"09/23/2019","279.75","277.25","281.00","275.00","0.48K","1.45%"
"09/20/2019","275.75","276.25","277.75","275.25","0.16K","-0.36%"
"09/19/2019","276.75","278.00","278.00","272.25","0.78K","-0.36%"
"09/18/2019","277.75","281.25","281.50","277.25","0.31K","-1.24%"
"09/17/2019","281.25","280.00","281.75","278.50","0.57K","0.09%"
"09/16/2019","281.00","281.00","283.75","278.25","0.29K","-3.19%"
"09/13/2019","290.25","281.00","285.00","279.00","0.11K","0.00%"
"09/12/2019","290.25","281.00","283.00","281.00","0.10K","1.13%"
"09/11/2019","287.00","273.00","281.50","270.00","0.25K","1.86%"
"09/10/2019","281.75","273.00","275.25","273.00","0.04K","1.90%"
"09/09/2019","276.50","276.50","276.50","276.50","","0.09%"
"09/06/2019","276.25","275.25","275.25","275.25","0.00K","2.41%"
"09/05/2019","269.75","270.00","270.00","269.00","0.03K","2.18%"
"09/04/2019","264.00","259.00","259.00","259.00","0.00K","2.13%"
"09/03/2019","258.50","272.75","273.25","272.75","0.01K","-1.43%"
"08/30/2019","262.25","268.75","269.00","254.00","0.01K","-6.42%"
"08/29/2019","280.25","267.50","283.75","267.50","0.01K","10.33%"
"08/28/2019","254.00","254.25","269.00","246.50","0.03K","-0.88%"
"08/27/2019","256.25","257.50","258.75","252.00","0.02K","-2.57%"
"08/26/2019","263.00","268.00","269.75","259.25","0.04K","-0.66%"
"08/23/2019","264.75","265.00","265.00","261.25","0.02K","-0.19%"
"08/22/2019","265.25","268.25","270.25","261.00","0.07K","-2.30%"
"08/21/2019","271.50","271.25","274.50","270.25","0.02K","-0.46%"
"08/20/2019","272.75","270.75","274.00","270.00","0.09K","0.93%"
"08/19/2019","270.25","281.50","282.00","270.00","0.16K","-3.57%"
"08/16/2019","280.25","275.00","281.00","275.00","0.04K","2.00%"
"08/15/2019","274.75","276.00","278.25","272.50","0.07K","-0.72%"
"08/14/2019","276.75","270.75","280.75","270.00","0.08K","1.84%"
"08/13/2019","271.75","271.25","272.00","268.00","0.05K","0.00%"
"08/12/2019","271.75","274.00","275.75","269.75","0.11K","-1.09%"
"08/09/2019","274.75","275.75","275.75","273.25","0.03K","0.00%"
"08/08/2019","274.75","270.00","275.00","270.00","0.06K","2.14%"
"08/07/2019","269.00","268.75","269.25","265.00","0.04K","1.22%"
"08/06/2019","265.75","264.50","267.00","264.50","0.06K","0.00%"
"08/05/2019","265.75","270.00","270.00","261.25","0.07K","0.09%"
"08/02/2019","265.50","260.00","271.50","258.75","0.13K","2.71%"
"08/01/2019","258.50","257.00","261.00","257.00","0.22K","0.98%"
"07/31/2019","256.00","256.50","257.00","255.00","0.27K","-0.58%"
"07/30/2019","257.50","259.00","260.25","256.00","0.16K","-0.48%"
"07/29/2019","258.75","256.75","262.75","256.50","0.13K","0.49%"
"07/26/2019","257.50","264.00","265.00","257.25","0.18K","-2.28%"
"07/25/2019","263.50","266.50","267.75","262.50","0.09K","-0.47%"
"07/24/2019","264.75","267.00","270.00","264.50","0.10K","-0.47%"
"07/23/2019","266.00","267.25","269.25","264.75","0.07K","-0.28%"
"07/22/2019","266.75","275.50","276.25","266.00","0.06K","-1.84%"
"07/19/2019","271.75","269.00","276.00","269.00","0.11K","-1.09%"
"07/18/2019","274.75","278.25","278.25","269.25","0.08K","-1.26%"
"07/17/2019","278.25","275.25","282.25","274.50","0.12K","0.91%"
"07/16/2019","275.75","280.25","281.00","275.00","0.07K","-1.96%"
"07/15/2019","281.25","282.00","282.75","278.00","0.06K","0.09%"
"07/12/2019","281.00","280.75","284.75","278.75","0.27K","0.00%"
"07/11/2019","281.00","275.00","281.25","273.00","0.00K","1.90%"
"07/10/2019","275.75","276.00","277.50","275.00","0.14K","0.64%"
"07/09/2019","274.00","280.00","284.50","275.00","0.30K","-0.90%"
"07/08/2019","276.50","282.50","282.50","277.25","0.12K","0.55%"
"07/05/2019","275.00","287.00","287.00","277.00","0.00K","-3.34%"
"07/03/2019","284.50","289.25","289.25","289.25","0.00K","-0.18%"
"07/02/2019","285.00","282.25","289.00","282.25","0.00K","1.33%"
"07/01/2019","281.25","277.50","285.75","275.75","0.44K","3.02%"
"06/28/2019","273.00","274.00","274.25","274.00","0.00K","-1.80%"
"06/27/2019","278.00","278.25","288.50","271.50","0.15K","0.27%"
"06/26/2019","277.25","274.00","282.00","270.25","0.22K","2.12%"
"06/25/2019","271.50","276.25","278.75","270.00","0.20K","0.37%"
"06/24/2019","270.50","279.25","279.25","268.00","0.63K","-3.05%"
"06/21/2019","279.00","284.00","286.75","275.25","0.78K","-1.67%"
"06/20/2019","283.75","285.75","288.50","283.25","0.92K","-0.61%"
"06/19/2019","285.50","294.25","297.50","285.00","1.37K","-4.03%"
"06/18/2019","297.50","301.25","301.25","295.00","0.45K","0.00%"
"06/17/2019","297.50","303.25","307.75","296.00","0.61K","-1.73%"
"06/14/2019","302.75","304.75","312.75","300.25","0.64K","-0.57%"
"06/13/2019","304.50","300.75","306.00","294.75","0.77K","1.33%"
"06/12/2019","300.50","304.50","307.25","299.75","0.79K","-1.07%"
"06/11/2019","303.75","297.50","305.50","293.50","0.58K","2.97%"
"06/10/2019","295.00","296.00","296.50","291.75","0.82K","-0.34%"
"06/07/2019","296.00","298.25","300.25","294.50","0.29K","-1.42%"
"06/06/2019","300.25","291.00","301.75","290.00","0.56K","2.91%"
"06/05/2019","291.75","304.00","304.00","291.00","0.86K","-4.03%"
"06/04/2019","304.00","312.00","312.25","301.75","0.28K","-0.41%"
"06/03/2019","305.25","317.00","319.00","304.25","0.82K","-2.94%"
"05/31/2019","314.50","318.00","319.75","312.25","0.56K","-1.10%"
"05/30/2019","318.00","314.50","320.75","313.25","0.46K","0.95%"
"05/29/2019","315.00","316.50","325.00","306.75","0.69K","-0.55%"
"05/28/2019","316.75","310.25","318.50","310.00","0.37K","2.67%"
"05/24/2019","308.50","305.50","313.75","305.25","0.39K","1.31%"
"05/23/2019","304.50","310.25","319.75","303.75","0.64K","-1.85%"
"05/22/2019","310.25","313.00","322.75","309.00","1.45K","0.57%"
"05/21/2019","308.50","297.25","309.00","296.50","0.69K","4.05%"
"05/20/2019","296.50","293.00","298.00","292.00","0.28K","0.85%"
"05/17/2019","294.00","297.00","298.00","293.25","0.34K","-0.08%"
"05/16/2019","294.25","288.00","296.25","288.00","0.36K","2.26%"
"05/15/2019","287.75","286.00","292.00","284.50","0.28K","6.57%"
"05/14/2019","270.00","270.00","270.00","270.00","0.00K","-9.92%"
"05/13/2019","299.75","266.75","267.75","266.75","0.01K","-0.99%"
"05/10/2019","302.75","274.00","274.00","271.00","0.04K","1.42%"
"05/09/2019","298.50","298.75","298.75","298.75","0.00K","1.19%"
"05/08/2019","295.00","295.00","295.00","294.50","0.00K","-0.08%"
"05/07/2019","295.25","266.75","266.75","266.75","0.01K","-0.08%"
"05/06/2019","295.50","298.00","298.00","291.50","0.01K","-1.91%"
"05/03/2019","301.25","301.50","301.50","301.25","0.00K","1.18%"
"05/02/2019","297.75","300.00","300.00","298.25","0.01K","-2.14%"
"05/01/2019","304.25","310.00","311.75","301.50","0.03K","-0.25%"
"04/30/2019","305.00","306.25","312.00","305.25","0.03K","-3.86%"
"04/29/2019","317.25","310.00","320.00","310.00","0.29K","2.75%"
"04/26/2019","308.75","300.00","310.00","299.75","0.34K","2.57%"
"04/25/2019","301.00","298.00","302.25","298.00","0.33K","1.18%"
