date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2016-05-03,2063.4,4389.5225,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-04,2051.1,4394.7695,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-05,2050.6,4394.147,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-06,2057.1,4385.3813,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-09,2058.7,4393.4062,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-10,2084.4,4391.0376,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-11,2064.5,4394.0464,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-12,2064.1,4403.4443,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-13,2046.6,4399.18,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-16,2066.7,4391.9,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-17,2047.2,4421.6885,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-18,2047.6,4400.8145,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-19,2040.0,4323.9937,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-20,2052.3,4367.901,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-23,2048.0,4376.9766,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-24,2076.1,4370.8027,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-25,2090.5,4445.682,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-26,2090.1,4453.111,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-27,2099.1,4421.352,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-05-31,2097.0,4390.298,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-01,2099.3,4381.1616,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-02,2105.3,4381.4473,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-03,2099.1,4431.373,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-06,2109.4,4457.6245,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-07,2112.1,4483.4795,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-08,2119.1,4457.102,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-09,2115.5,4453.499,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-10,2096.1,4395.4844,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-13,2079.1,4393.845,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-14,2075.3,4372.5957,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-15,2071.5,4395.8926,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-16,2078.0,4353.916,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-17,2071.2,4404.6387,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-20,2083.2,4404.5327,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-21,2088.9,4407.7197,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-22,2085.4,4412.675,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-23,2113.3,4479.467,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-24,2037.4,4399.881,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-27,2000.5,4287.0415,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-28,2036.1,4418.612,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-29,2070.8,4419.7285,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-06-30,2098.9,4418.042,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-01,2102.9,4411.3105,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-05,2088.6,4408.0923,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-06,2099.7,4412.6235,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-07,2097.9,4412.638,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-08,2129.9,4356.2466,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-11,2137.2,4337.876,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-12,2152.1,4422.318,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-13,2152.4,4419.808,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-14,2163.8,4470.3877,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-15,2161.7,4430.896,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-18,2166.9,4437.3633,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-19,2163.8,4434.4077,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-20,2173.0,4431.338,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-21,2165.2,4368.381,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-22,2175.0,4344.6426,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-25,2168.5,4344.6987,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-26,2169.2,4330.895,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-27,2166.6,4345.0156,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-28,2170.1,4343.003,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-07-29,2173.6,4396.494,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-01,2170.8,4335.879,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-02,2157.0,4306.271,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-03,2163.8,4355.5215,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-04,2164.2,4396.121,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-05,2182.9,4326.7163,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-08,2180.9,4340.7124,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-09,2181.7,4399.1333,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-10,2175.5,4405.7646,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-11,2185.8,4443.4233,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-12,2184.1,4451.851,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-15,2190.2,4452.261,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-16,2178.2,4451.249,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-17,2182.2,4453.1953,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-18,2187.0,4452.8193,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-19,2183.9,4450.2427,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-22,2182.6,4449.101,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-23,2186.9,4451.0205,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-24,2175.4,4439.5303,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-25,2172.5,4419.871,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-26,2169.0,4361.483,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-29,2180.4,4364.505,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-30,2176.1,4301.8965,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-08-31,2170.9,4304.9395,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-01,2170.9,4293.436,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-02,2180.0,4430.592,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-06,2186.5,4405.7227,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-07,2186.2,4450.438,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-08,2181.3,4466.967,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-09,2127.8,4458.419,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-12,2159.0,4459.6924,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-13,2127.0,4369.0396,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-14,2125.8,4365.0557,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-15,2147.3,4379.324,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-16,2139.2,4309.474,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-19,2139.1,4375.3237,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-20,2139.8,4344.5273,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-21,2163.1,4407.283,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-22,2177.2,4432.4136,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-23,2164.7,4330.027,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-26,2146.1,4310.218,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
2016-09-27,2159.9,4333.115,XGBoost,Trial_15,1735.8592680160243,1521.1930090908143,-3.352624516169181,44.97942828042029,"{""learning_rate"": 0.013230136650442065, ""max_depth"": 7, ""n_estimators"": 1692, ""subsample"": 0.9632095377134604}",S&P500,Training
