"Date","Price","Open","High","Low","Vol.","Change %"
"02/26/2020","86.67","86.67","86.67","86.67","","-0.07%"
"02/25/2020","86.73","86.73","86.73","86.73","","0.20%"
"02/24/2020","86.56","86.56","86.56","86.56","","0.16%"
"02/21/2020","86.42","86.42","86.42","86.42","","0.31%"
"02/20/2020","86.15","86.15","86.15","86.15","","0.53%"
"02/19/2020","85.70","85.70","85.70","85.70","","0.32%"
"02/18/2020","85.43","85.43","85.43","85.43","","0.67%"
"02/14/2020","84.86","84.86","84.86","84.86","","-0.33%"
"02/13/2020","85.14","85.14","85.14","85.14","","0.79%"
"02/12/2020","84.47","84.47","84.47","84.47","","1.33%"
"02/11/2020","83.36","83.36","83.36","83.36","","2.60%"
"02/10/2020","81.25","81.25","81.25","81.25","","-0.49%"
"02/07/2020","81.65","81.65","81.65","81.65","","0.85%"
"02/06/2020","80.96","80.96","80.96","80.96","","1.36%"
"02/05/2020","79.87","79.87","79.87","79.87","","-2.16%"
"02/04/2020","81.63","81.63","81.63","81.63","","4.21%"
"02/03/2020","78.33","78.33","78.33","78.33","0.02K","-15.26%"
"01/31/2020","92.44","92.44","92.44","92.44","","-0.50%"
"01/30/2020","92.90","92.90","92.90","92.90","","-0.47%"
"01/29/2020","93.34","93.34","93.34","93.34","","-0.28%"
"01/28/2020","93.60","93.60","93.60","93.60","","-0.44%"
"01/27/2020","94.01","94.01","94.01","94.01","","-0.36%"
"01/24/2020","94.35","94.35","94.35","94.35","","-0.05%"
"01/23/2020","94.40","94.40","94.40","94.40","","-0.38%"
"01/22/2020","94.76","94.76","94.76","94.76","","-0.04%"
"01/21/2020","94.80","94.80","94.80","94.80","","-0.01%"
"01/17/2020","94.81","94.81","94.81","94.81","","0.27%"
"01/16/2020","94.55","94.55","94.55","94.55","","-0.04%"
"01/15/2020","94.59","94.59","94.59","94.59","","-0.25%"
"01/14/2020","94.83","94.83","94.83","94.83","","0.85%"
"01/13/2020","94.03","94.03","94.03","94.03","","0.50%"
"01/10/2020","93.56","93.56","93.56","93.56","","-0.01%"
"01/09/2020","93.57","93.57","93.57","93.57","","-1.10%"
"01/08/2020","94.61","94.61","94.61","94.61","","0.94%"
"01/07/2020","93.73","93.73","93.73","93.73","","-0.13%"
"01/06/2020","93.85","93.85","93.85","93.85","","0.47%"
"01/03/2020","93.41","93.41","93.41","93.41","","0.90%"
"01/02/2020","92.58","92.58","92.58","92.58","","1.15%"
"12/31/2019","91.53","91.53","91.53","91.53","","0.01%"
"12/30/2019","91.52","91.52","91.52","91.52","","-0.03%"
"12/27/2019","91.55","91.55","91.55","91.55","","-0.07%"
"12/26/2019","91.61","91.61","91.61","91.61","","-0.10%"
"12/24/2019","91.70","91.70","91.70","91.70","","-0.02%"
"12/23/2019","91.72","91.72","91.72","91.72","","-0.02%"
"12/20/2019","91.74","91.74","91.74","91.74","","-0.28%"
"12/19/2019","92.00","92.00","92.00","92.00","","0.01%"
"12/18/2019","91.99","91.99","91.99","91.99","","-0.11%"
"12/17/2019","92.09","92.09","92.09","92.09","","-0.01%"
"12/16/2019","92.10","92.10","92.10","92.10","","-0.18%"
"12/13/2019","92.27","92.27","92.27","92.27","","0.25%"
"12/12/2019","92.04","92.04","92.04","92.04","","-0.01%"
"12/11/2019","92.05","92.05","92.05","92.05","","0.76%"
"12/10/2019","91.36","91.36","91.36","91.36","0.02K","-0.74%"
"12/09/2019","92.04","92.04","92.04","92.04","","3.93%"
"12/06/2019","88.56","88.56","88.56","88.56","","0.25%"
"12/05/2019","88.34","88.34","88.34","88.34","","0.08%"
"12/04/2019","88.27","88.27","88.27","88.27","","0.71%"
"12/03/2019","87.65","87.65","87.65","87.65","","-0.52%"
"12/02/2019","88.11","88.11","88.11","88.11","","4.05%"
"11/29/2019","84.68","84.68","84.68","84.68","","0.31%"
"11/27/2019","84.42","84.42","84.42","84.42","","0.08%"
"11/26/2019","84.35","84.35","84.35","84.35","","0.07%"
"11/25/2019","84.29","84.29","84.29","84.29","","0.60%"
"11/22/2019","83.79","83.79","83.79","83.79","","0.29%"
"11/21/2019","83.55","83.55","83.55","83.55","","0.24%"
"11/20/2019","83.35","83.35","83.35","83.35","","0.19%"
"11/19/2019","83.19","83.19","83.19","83.19","","0.31%"
"11/18/2019","82.93","82.93","82.93","82.93","","0.16%"
"11/15/2019","82.80","82.80","82.80","82.80","","0.34%"
"11/14/2019","82.52","82.52","82.52","82.52","","1.55%"
"11/13/2019","81.26","81.26","81.26","81.26","","-0.12%"
"11/12/2019","81.36","81.36","81.36","81.36","","1.32%"
"11/11/2019","80.30","80.30","80.30","80.30","","-0.07%"
"11/08/2019","80.36","80.36","80.36","80.36","","-2.65%"
"11/07/2019","82.55","82.55","82.55","82.55","","-0.52%"
"11/06/2019","82.98","82.98","82.98","82.98","","0.16%"
"11/05/2019","82.85","82.85","82.85","82.85","","0.00%"
"11/04/2019","82.85","82.85","82.85","82.85","","-0.84%"
"11/01/2019","83.55","83.55","83.55","83.55","","-6.70%"
"10/31/2019","89.55","89.55","89.55","89.55","","-0.28%"
"10/30/2019","89.80","89.80","89.80","89.80","","-0.26%"
"10/29/2019","90.03","90.03","90.03","90.03","","-0.22%"
"10/28/2019","90.23","90.23","90.23","90.23","","0.01%"
"10/25/2019","90.22","90.22","90.22","90.22","","0.12%"
"10/24/2019","90.11","90.11","90.11","90.11","","-0.38%"
"10/23/2019","90.45","90.45","90.45","90.45","0.02K","-0.09%"
"10/22/2019","90.53","90.53","90.53","90.53","","-0.06%"
"10/21/2019","90.58","90.58","90.58","90.58","","-0.20%"
"10/18/2019","90.76","90.76","90.76","90.76","","0.83%"
"10/17/2019","90.01","90.01","90.01","90.01","","-1.52%"
"10/16/2019","91.40","91.40","91.40","91.40","","-1.32%"
"10/15/2019","92.62","92.62","92.62","92.62","","0.42%"
"10/14/2019","92.23","92.23","92.23","92.23","","-0.68%"
"10/11/2019","92.86","92.86","92.86","92.86","","-0.16%"
"10/10/2019","93.01","93.01","93.01","93.01","","1.55%"
"10/09/2019","91.59","91.59","91.59","91.59","0.02K","-2.07%"
"10/08/2019","93.53","93.53","93.53","93.53","","1.06%"
"10/07/2019","92.55","92.55","92.55","92.55","","0.40%"
"10/04/2019","92.18","92.18","92.18","92.18","","-0.09%"
"10/03/2019","92.26","92.26","92.26","92.26","","0.00%"
"10/02/2019","92.26","92.26","92.26","92.26","","0.11%"
"10/01/2019","92.16","92.16","92.16","92.16","","-0.81%"
"09/30/2019","92.91","92.91","92.91","92.91","","0.02%"
"09/27/2019","92.89","92.89","92.89","92.89","","-0.06%"
"09/26/2019","92.95","92.95","92.95","92.95","","-0.02%"
"09/25/2019","92.97","92.97","92.97","92.97","","-0.26%"
"09/24/2019","93.21","93.21","93.21","93.21","","-0.30%"
"09/23/2019","93.49","93.49","93.49","93.49","","0.12%"
"09/20/2019","93.38","93.38","93.38","93.38","","-0.09%"
"09/19/2019","93.46","93.46","93.46","93.46","","-0.54%"
"09/18/2019","93.97","93.97","93.97","93.97","","-0.06%"
"09/17/2019","94.03","94.03","94.03","94.03","","-0.36%"
"09/16/2019","94.37","94.37","94.37","94.37","","-0.42%"
"09/13/2019","94.77","94.77","94.77","94.77","","0.67%"
"09/12/2019","94.14","94.14","94.14","94.14","","1.95%"
"09/11/2019","92.34","92.34","92.34","92.34","","1.06%"
"09/10/2019","91.37","91.37","91.37","91.37","0.04K","0.15%"
"09/09/2019","91.23","91.23","91.23","91.23","","2.00%"
"09/06/2019","89.44","89.44","89.44","89.44","","-1.41%"
"09/05/2019","90.72","90.72","90.72","90.72","0.01K","-0.93%"
"09/04/2019","91.57","91.57","91.57","91.57","0.02K","2.26%"
"09/03/2019","89.55","89.55","89.55","89.55","","-1.50%"
"08/30/2019","90.91","90.91","90.91","90.91","","-0.27%"
"08/29/2019","91.16","91.16","91.16","91.16","","-0.51%"
"08/28/2019","91.63","91.63","91.63","91.63","","-0.47%"
"08/27/2019","92.06","92.06","92.06","92.06","","-0.42%"
"08/26/2019","92.45","92.45","92.45","92.45","","-0.46%"
"08/23/2019","92.88","92.88","92.88","92.88","","0.16%"
"08/22/2019","92.73","92.73","92.73","92.73","","0.78%"
"08/21/2019","92.01","92.01","92.01","92.01","","-2.14%"
"08/20/2019","94.02","94.02","94.02","94.02","","-0.36%"
"08/19/2019","94.36","94.36","94.36","94.36","","0.80%"
"08/16/2019","93.61","93.61","93.61","93.61","","-0.16%"
"08/15/2019","93.76","93.76","93.76","93.76","","-2.04%"
"08/14/2019","95.71","95.71","95.71","95.71","","0.63%"
"08/13/2019","95.11","95.11","95.11","95.11","0.04K","0.11%"
"08/12/2019","95.01","95.01","95.01","95.01","","1.50%"
"08/09/2019","93.61","93.61","93.61","93.61","","-3.86%"
"08/08/2019","97.37","97.37","97.37","97.37","","0.84%"
"08/07/2019","96.56","96.56","96.56","96.56","","-2.96%"
"08/06/2019","99.51","99.51","99.51","99.51","","-0.83%"
"08/05/2019","100.34","100.34","100.34","100.34","0.01K","-5.79%"
"08/02/2019","106.51","106.51","106.51","106.51","","-4.92%"
"08/01/2019","112.02","112.02","112.02","112.02","","-6.67%"
"07/31/2019","120.02","120.02","120.02","120.02","","-0.06%"
"07/30/2019","120.09","120.09","120.09","120.09","","0.06%"
"07/29/2019","120.02","120.02","120.02","120.02","","-0.07%"
"07/26/2019","120.11","120.11","120.11","120.11","","0.02%"
"07/25/2019","120.09","120.09","120.09","120.09","","-0.13%"
"07/24/2019","120.25","120.25","120.25","120.25","","-0.14%"
"07/23/2019","120.42","120.42","120.42","120.42","","0.34%"
"07/22/2019","120.01","120.01","120.01","120.01","","-0.81%"
"07/19/2019","120.99","120.99","120.99","120.99","","0.10%"
"07/18/2019","120.87","120.87","120.87","120.87","","-0.22%"
"07/17/2019","121.14","121.14","121.14","121.14","","-0.04%"
"07/16/2019","121.19","121.19","121.19","121.19","","0.01%"
"07/15/2019","121.18","121.18","121.18","121.18","","0.77%"
"07/12/2019","120.25","120.25","120.25","120.25","","-0.06%"
"07/11/2019","120.32","120.32","120.32","120.32","","-0.43%"
"07/10/2019","120.84","120.84","120.84","120.84","","-0.42%"
"07/09/2019","121.35","121.35","121.35","121.35","","1.83%"
"07/08/2019","119.17","119.17","119.17","119.17","","1.77%"
"07/05/2019","117.10","117.10","117.10","117.10","","-4.92%"
"07/03/2019","123.16","123.16","123.16","123.16","","-0.02%"
"07/02/2019","123.19","123.19","123.19","123.19","","3.13%"
"07/01/2019","119.45","119.45","119.45","119.45","","9.41%"
"06/28/2019","109.18","109.18","109.18","109.18","","0.42%"
"06/27/2019","108.72","108.72","108.72","108.72","0.03K","-0.43%"
"06/26/2019","109.19","109.19","109.19","109.19","","1.17%"
"06/25/2019","107.93","107.93","107.93","107.93","","-0.97%"
"06/24/2019","108.99","108.99","108.99","108.99","","1.35%"
"06/21/2019","107.54","107.54","107.54","107.54","","0.31%"
"06/20/2019","107.21","107.21","107.21","107.21","","0.95%"
"06/19/2019","106.20","106.20","106.20","106.20","0.08K","0.39%"
"06/18/2019","105.79","105.79","105.79","105.79","","1.56%"
"06/17/2019","104.17","104.17","104.17","104.17","","-0.15%"
"06/14/2019","104.33","104.33","104.33","104.33","","-1.84%"
"06/13/2019","106.29","106.29","106.29","106.29","","3.20%"
"06/12/2019","102.99","102.99","102.99","102.99","","0.22%"
"06/11/2019","102.76","102.76","102.76","102.76","","3.53%"
"06/10/2019","99.26","99.26","99.26","99.26","","1.51%"
"06/07/2019","97.78","97.78","97.78","97.78","","0.02%"
"06/06/2019","97.76","97.76","97.76","97.76","","-0.57%"
"06/05/2019","98.32","98.32","98.32","98.32","","-0.07%"
"06/04/2019","98.39","98.39","98.39","98.39","","2.19%"
"06/03/2019","96.28","96.28","96.28","96.28","","-2.51%"
"05/31/2019","98.76","98.76","98.76","98.76","","0.04%"
"05/30/2019","98.72","98.72","98.72","98.72","","0.13%"
"05/29/2019","98.59","98.59","98.59","98.59","","0.21%"
"05/28/2019","98.38","98.38","98.38","98.38","","0.24%"
"05/24/2019","98.14","98.14","98.14","98.14","","0.85%"
"05/23/2019","97.31","97.31","97.31","97.31","","0.28%"
"05/22/2019","97.04","97.04","97.04","97.04","","0.50%"
"05/21/2019","96.56","96.56","96.56","96.56","","0.19%"
"05/20/2019","96.38","96.38","96.38","96.38","","0.04%"
"05/17/2019","96.34","96.34","96.34","96.34","","0.22%"
"05/16/2019","96.13","96.13","96.13","96.13","","1.38%"
"05/15/2019","94.82","94.82","94.82","94.82","","1.00%"
"05/14/2019","93.88","93.88","93.88","93.88","","-0.53%"
"05/13/2019","94.38","94.38","94.38","94.38","","-0.74%"
"05/10/2019","95.08","95.08","95.08","95.08","","0.89%"
"05/09/2019","94.24","94.24","94.24","94.24","","0.05%"
"05/08/2019","94.19","94.19","94.19","94.19","","-0.59%"
"05/07/2019","94.75","94.75","94.75","94.75","","1.33%"
"05/06/2019","93.51","93.51","93.51","93.51","","-0.32%"
"05/03/2019","93.81","93.81","93.81","93.81","","0.22%"
"05/02/2019","93.60","93.60","93.60","93.60","","-0.05%"
"05/01/2019","93.65","93.65","93.65","93.65","","0.44%"
"04/30/2019","93.24","93.24","93.24","93.24","","0.08%"
"04/29/2019","93.17","93.17","93.17","93.17","","0.01%"
"04/26/2019","93.16","93.16","93.16","93.16","","0.02%"
"04/25/2019","93.14","93.14","93.14","93.14","","0.20%"
"04/24/2019","92.95","92.95","92.95","92.95","","-0.36%"
"04/23/2019","93.29","93.29","93.29","93.29","","0.10%"
"04/22/2019","93.20","93.20","93.20","93.20","","0.31%"
"04/18/2019","92.91","92.91","92.91","92.91","","-0.05%"
"04/17/2019","92.96","92.96","92.96","92.96","","-0.51%"
"04/16/2019","93.44","93.44","93.44","93.44","","-0.56%"
"04/15/2019","93.97","93.97","93.97","93.97","","0.19%"
"04/12/2019","93.79","93.79","93.79","93.79","","0.20%"
"04/11/2019","93.60","93.60","93.60","93.60","","1.08%"
"04/10/2019","92.60","92.60","92.60","92.60","","-0.13%"
"04/09/2019","92.72","92.72","92.72","92.72","","-0.97%"
"04/08/2019","93.63","93.63","93.63","93.63","","1.98%"
"04/05/2019","91.81","91.81","91.81","91.81","","-0.78%"
"04/04/2019","92.53","92.53","92.53","92.53","","0.41%"
"04/03/2019","92.15","92.15","92.15","92.15","","2.96%"
"04/02/2019","89.50","89.50","89.50","89.50","","2.26%"
"04/01/2019","87.52","87.52","87.52","87.52","","2.12%"
"03/29/2019","85.70","85.70","85.70","85.70","","0.07%"
"03/28/2019","85.64","85.64","85.64","85.64","","-0.09%"
"03/27/2019","85.72","85.72","85.72","85.72","","-0.09%"
"03/26/2019","85.80","85.80","85.80","85.80","","-0.02%"
"03/25/2019","85.82","85.82","85.82","85.82","","-0.08%"
"03/22/2019","85.89","85.89","85.89","85.89","","0.28%"
"03/21/2019","85.65","85.65","85.65","85.65","","0.28%"
"03/20/2019","85.41","85.41","85.41","85.41","","-0.95%"
"03/19/2019","86.23","86.23","86.23","86.23","","-0.06%"
"03/18/2019","86.28","86.28","86.28","86.28","","0.19%"
"03/15/2019","86.12","86.12","86.12","86.12","","0.16%"
"03/14/2019","85.98","85.98","85.98","85.98","","1.14%"
"03/13/2019","85.01","85.01","85.01","85.01","","-0.35%"
"03/12/2019","85.31","85.31","85.31","85.31","","0.92%"
"03/11/2019","84.53","84.53","84.53","84.53","","-0.73%"
"03/08/2019","85.15","85.15","85.15","85.15","","-1.86%"
"03/07/2019","86.76","86.76","86.76","86.76","","1.13%"
"03/06/2019","85.79","85.79","85.79","85.79","","-0.83%"
"03/05/2019","86.51","86.51","86.51","86.51","0.01K","1.28%"
"03/04/2019","85.42","85.42","85.42","85.42","0.01K","-0.65%"
"03/01/2019","85.98","85.98","85.98","85.98","0.01K","-1.55%"
"02/28/2019","87.33","87.33","87.33","87.33","","-0.16%"
"02/27/2019","87.47","87.47","87.47","87.47","","-0.26%"
"02/26/2019","87.70","87.70","87.70","87.70","","-0.27%"
"02/25/2019","87.94","87.94","87.94","87.94","","-0.25%"
"02/22/2019","88.16","88.16","88.16","88.16","","0.15%"
"02/21/2019","88.03","86.99","86.99","86.99","0.00K","-0.49%"
"02/20/2019","88.46","88.46","88.46","88.46","","-0.08%"
"02/19/2019","88.53","88.53","88.53","88.53","","-0.03%"
"02/15/2019","88.56","88.56","88.56","88.56","","0.24%"
"02/14/2019","88.35","88.35","88.35","88.35","","0.37%"
"02/13/2019","88.02","88.02","88.02","88.02","","-0.47%"
"02/12/2019","88.44","88.44","88.44","88.44","","-2.62%"
"02/11/2019","90.82","90.82","90.82","90.82","","-1.42%"
"02/08/2019","92.13","92.13","92.13","92.13","","-0.17%"
"02/07/2019","92.29","92.29","92.29","92.29","","3.72%"
"02/06/2019","88.98","88.98","88.98","88.98","","0.93%"
"02/05/2019","88.16","88.16","88.16","88.16","","1.88%"
"02/04/2019","86.53","86.53","86.53","86.53","","-0.46%"
"02/01/2019","86.93","86.93","86.93","86.93","","14.34%"
"01/31/2019","76.03","76.03","76.03","76.03","","0.57%"
"01/30/2019","75.60","75.60","75.60","75.60","","0.15%"
"01/29/2019","75.49","75.49","75.49","75.49","","0.25%"
"01/28/2019","75.30","75.30","75.30","75.30","0.08K","0.88%"
"01/25/2019","74.64","74.64","74.64","74.64","","0.04%"
"01/24/2019","74.61","74.61","74.61","74.61","","0.04%"
"01/23/2019","74.58","74.58","74.58","74.58","","0.04%"
"01/22/2019","74.55","74.55","74.55","74.55","","-0.80%"
"01/18/2019","75.15","75.15","75.15","75.15","","0.86%"
"01/17/2019","74.51","74.51","74.51","74.51","","0.11%"
"01/16/2019","74.43","74.43","74.43","74.43","","0.16%"
"01/15/2019","74.31","74.31","74.31","74.31","0.39K","0.13%"
"01/14/2019","74.21","74.21","74.21","74.21","0.39K","-0.01%"
"01/11/2019","74.22","74.22","74.22","74.22","0.18K","0.32%"
"01/10/2019","73.98","73.98","73.98","73.98","","-0.11%"
"01/09/2019","74.06","74.06","74.06","74.06","","-0.20%"
"01/08/2019","74.21","74.21","74.21","74.21","","0.08%"
"01/07/2019","74.15","74.15","74.15","74.15","","1.45%"
"01/04/2019","73.09","73.09","73.09","73.09","0.18K","1.19%"
"01/03/2019","72.23","72.23","72.23","72.23","0.16K","1.65%"
"01/02/2019","71.06","71.06","71.06","71.06","0.62K","2.69%"
"12/31/2018","69.20","69.20","69.20","69.20","","0.00%"
"12/28/2018","69.20","69.20","69.20","69.20","","0.29%"
"12/27/2018","69.00","69.00","69.00","69.00","","0.25%"
"12/26/2018","68.83","68.83","68.83","68.83","","0.06%"
"12/24/2018","68.79","68.79","68.79","68.79","","-0.29%"
"12/21/2018","68.99","68.99","68.99","68.99","","-0.19%"
"12/20/2018","69.12","69.12","69.12","69.12","","0.63%"
"12/19/2018","68.69","68.69","68.69","68.69","","0.29%"
"12/18/2018","68.49","68.49","68.49","68.49","","0.54%"
"12/17/2018","68.12","68.12","68.12","68.12","","0.34%"
"12/14/2018","67.89","67.89","67.89","67.89","","0.94%"
"12/13/2018","67.26","67.26","67.26","67.26","","0.66%"
"12/12/2018","66.82","66.82","66.82","66.82","","0.12%"
"12/11/2018","66.74","66.74","66.74","66.74","","0.35%"
"12/10/2018","66.51","66.51","66.51","66.51","","-0.37%"
"12/07/2018","66.76","66.77","66.81","66.77","0.00K","1.15%"
"12/06/2018","66.00","66.00","66.00","66.00","","-2.29%"
"12/05/2018","67.55","67.55","67.55","67.55","","1.08%"
"12/04/2018","66.83","66.83","66.83","66.83","","1.92%"
"12/03/2018","65.57","65.57","65.57","65.57","","-9.28%"
"11/30/2018","72.28","72.28","72.28","72.28","","-0.44%"
"11/29/2018","72.60","72.60","72.60","72.60","","-0.44%"
"11/28/2018","72.92","72.92","72.92","72.92","","-0.30%"
"11/27/2018","73.14","73.14","73.14","73.14","","-0.60%"
"11/26/2018","73.58","73.58","73.58","73.58","","-0.85%"
"11/23/2018","74.21","74.21","74.21","74.21","","-0.87%"
"11/21/2018","74.86","74.86","74.86","74.86","","-0.03%"
"11/20/2018","74.88","74.88","74.88","74.88","","-0.56%"
"11/19/2018","75.30","75.30","75.30","75.30","","0.29%"
"11/16/2018","75.08","75.08","75.08","75.08","","0.17%"
"11/15/2018","74.95","74.95","74.95","74.95","","0.19%"
"11/14/2018","74.81","74.81","74.81","74.81","0.01K","-0.23%"
"11/13/2018","74.98","74.98","74.98","74.98","","-0.39%"
"11/12/2018","75.27","75.27","75.27","75.27","","-0.41%"
"11/09/2018","75.58","75.58","75.58","75.58","","0.76%"
"11/08/2018","75.01","75.01","75.01","75.01","","1.12%"
"11/07/2018","74.18","74.18","74.18","74.18","","0.00%"
"11/06/2018","74.18","74.18","74.18","74.18","","0.38%"
"11/05/2018","73.90","73.90","73.90","73.90","","1.34%"
"11/02/2018","72.92","72.92","72.92","72.92","0.01K","-0.10%"
"11/01/2018","72.99","72.99","72.99","72.99","0.01K","0.25%"
"10/31/2018","72.81","72.81","72.81","72.81","","0.15%"
"10/30/2018","72.70","72.70","72.70","72.70","","0.17%"
"10/29/2018","72.58","72.58","72.58","72.58","","0.23%"
"10/26/2018","72.41","72.41","72.41","72.41","","0.26%"
"10/25/2018","72.22","72.22","72.22","72.22","","0.24%"
"10/24/2018","72.05","72.05","72.05","72.05","","0.36%"
"10/23/2018","71.79","71.79","71.79","71.79","","0.11%"
"10/22/2018","71.71","71.71","71.71","71.71","","0.43%"
"10/19/2018","71.40","71.40","71.40","71.40","","0.00%"
"10/18/2018","71.40","71.40","71.40","71.40","","0.00%"
"10/17/2018","71.40","71.40","71.40","71.40","","1.16%"
"10/16/2018","70.58","70.58","70.58","70.58","","0.03%"
"10/15/2018","70.56","70.56","70.56","70.56","","0.10%"
"10/12/2018","70.49","70.49","70.49","70.49","","0.36%"
"10/11/2018","70.24","70.24","70.24","70.24","","-0.21%"
"10/10/2018","70.39","70.39","70.39","70.39","","0.43%"
"10/09/2018","70.09","70.09","70.09","70.09","0.01K","1.15%"
"10/08/2018","69.29","69.29","69.29","69.29","0.01K","0.07%"
"10/05/2018","69.24","69.24","69.24","69.24","0.01K","1.07%"
"10/04/2018","68.51","68.51","68.51","68.51","0.01K","-0.83%"
"10/03/2018","69.08","69.08","69.08","69.08","0.19K","0.35%"
"10/02/2018","68.84","68.84","68.84","68.84","","0.64%"
"10/01/2018","68.40","68.40","68.40","68.40","","-0.48%"
"09/28/2018","68.73","68.73","68.73","68.73","","0.06%"
"09/27/2018","68.69","68.69","68.69","68.69","","0.04%"
"09/26/2018","68.66","68.66","68.66","68.66","","0.06%"
"09/25/2018","68.62","68.62","68.62","68.62","","-0.09%"
"09/24/2018","68.68","68.68","68.68","68.68","","-0.01%"
"09/21/2018","68.69","68.69","68.69","68.69","","0.03%"
"09/20/2018","68.67","68.67","68.67","68.67","","0.00%"
"09/19/2018","68.67","68.67","68.67","68.67","","0.12%"
"09/18/2018","68.59","68.59","68.59","68.59","","0.03%"
"09/17/2018","68.57","68.57","68.57","68.57","","0.20%"
"09/14/2018","68.43","68.43","68.43","68.43","","0.18%"
"09/13/2018","68.31","68.31","68.31","68.31","","0.49%"
"09/12/2018","67.98","67.98","67.98","67.98","","0.30%"
"09/11/2018","67.78","67.78","67.78","67.78","","-0.57%"
"09/10/2018","68.17","68.17","68.17","68.17","","0.15%"
"09/07/2018","68.07","68.07","68.07","68.07","","-0.09%"
"09/06/2018","68.13","68.13","68.13","68.13","0.01K","1.35%"
"09/05/2018","67.22","67.22","67.22","67.22","0.05K","0.87%"
"09/04/2018","66.64","66.64","66.64","66.64","","-0.77%"
"08/31/2018","67.16","67.16","67.16","67.16","","-0.07%"
"08/30/2018","67.21","67.21","67.21","67.21","","-0.10%"
"08/29/2018","67.28","67.28","67.28","67.28","","-0.10%"
"08/28/2018","67.35","67.35","67.35","67.35","","-0.10%"
"08/27/2018","67.42","67.42","67.42","67.42","","-0.09%"
"08/24/2018","67.48","67.48","67.48","67.48","","-0.09%"
"08/23/2018","67.54","67.54","67.54","67.54","","-0.22%"
"08/22/2018","67.69","67.69","67.69","67.69","","0.06%"
"08/21/2018","67.65","67.65","67.65","67.65","","-0.44%"
"08/20/2018","67.95","67.95","67.95","67.95","","-0.06%"
"08/17/2018","67.99","67.99","67.99","67.99","","0.59%"
"08/16/2018","67.59","67.59","67.59","67.59","","-0.19%"
"08/15/2018","67.72","67.72","67.72","67.72","0.01K","-0.35%"
"08/14/2018","67.96","67.96","67.96","67.96","","-0.86%"
"08/13/2018","68.55","68.55","68.55","68.55","","-0.04%"
"08/10/2018","68.58","68.58","68.58","68.58","","-0.52%"
"08/09/2018","68.94","68.94","68.94","68.94","","0.19%"
"08/08/2018","68.81","68.81","68.81","68.81","","-0.78%"
"08/07/2018","69.35","69.35","69.35","69.35","","0.39%"
"08/06/2018","69.08","69.08","69.08","69.08","0.01K","1.23%"
"08/03/2018","68.24","68.24","68.24","68.24","","2.06%"
"08/02/2018","66.86","66.86","66.86","66.86","","0.30%"
"08/01/2018","66.66","66.66","66.66","66.66","","3.59%"
"07/31/2018","64.35","64.35","64.35","64.35","","0.23%"
"07/30/2018","64.20","64.20","64.20","64.20","","0.19%"
"07/27/2018","64.08","64.08","64.08","64.08","","0.23%"
"07/26/2018","63.93","63.93","63.93","63.93","","0.09%"
"07/25/2018","63.87","63.87","63.87","63.87","","0.06%"
"07/24/2018","63.83","63.83","63.83","63.83","","0.16%"
"07/23/2018","63.73","63.73","63.73","63.73","","0.19%"
"07/20/2018","63.61","63.61","63.61","63.61","","0.05%"
"07/19/2018","63.58","63.58","63.58","63.58","","0.44%"
"07/18/2018","63.30","63.30","63.30","63.30","0.02K","0.32%"
"07/17/2018","63.10","63.10","63.10","63.10","","-0.36%"
"07/16/2018","63.33","63.33","63.33","63.33","","0.14%"
"07/13/2018","63.24","63.24","63.24","63.24","","0.05%"
"07/12/2018","63.21","63.21","63.21","63.21","","0.05%"
"07/11/2018","63.18","63.18","63.18","63.18","","-0.02%"
"07/10/2018","63.19","63.19","63.19","63.19","0.04K","0.10%"
"07/09/2018","63.13","63.13","63.13","63.13","0.01K","0.22%"
"07/06/2018","62.99","62.99","62.99","62.99","","-0.11%"
"07/05/2018","63.06","63.06","63.06","63.06","0.01K","-1.61%"
"07/03/2018","64.09","64.09","64.09","64.09","","-0.06%"
"07/02/2018","64.13","64.13","64.13","64.13","0.01K","-1.03%"
"06/29/2018","64.80","64.80","64.80","64.80","","-0.02%"
"06/28/2018","64.81","64.81","64.81","64.81","","-0.06%"
"06/27/2018","64.85","64.85","64.85","64.85","","-0.09%"
"06/26/2018","64.91","64.91","64.91","64.91","","0.05%"
"06/25/2018","64.88","64.88","64.88","64.88","","-0.02%"
"06/22/2018","64.89","64.89","64.89","64.89","","-0.06%"
"06/21/2018","64.93","64.93","64.93","64.93","","-0.12%"
"06/20/2018","65.01","65.01","65.01","65.01","","0.00%"
"06/19/2018","65.01","65.01","65.01","65.01","","-0.44%"
"06/18/2018","65.30","65.30","65.30","65.30","","-0.14%"
"06/15/2018","65.39","65.39","65.39","65.39","","-0.26%"
"06/14/2018","65.56","65.56","65.56","65.56","","0.34%"
"06/13/2018","65.34","65.34","65.34","65.34","","-0.09%"
"06/12/2018","65.40","65.40","65.40","65.40","0.06K","0.34%"
"06/11/2018","65.18","65.18","65.18","65.18","0.01K","0.68%"
"06/08/2018","64.74","64.74","64.74","64.74","0.02K","-0.66%"
"06/07/2018","65.17","65.17","65.17","65.17","0.01K","0.00%"
"06/06/2018","65.17","65.17","65.17","65.17","","0.60%"
"06/05/2018","64.78","64.78","64.78","64.78","0.00K","0.34%"
"06/04/2018","64.56","64.56","64.56","64.56","0.00K","0.05%"
"06/01/2018","64.53","64.53","64.53","64.53","","-2.15%"
