"Date","Price","Open","High","Low","Vol.","Change %"
"12/17/2019","0.81920","0.81955","0.82025","0.81645","","-0.03%"
"12/16/2019","0.81945","0.82170","0.82240","0.81805","","-0.33%"
"12/13/2019","0.82215","0.82195","0.82335","0.81520","","0.02%"
"12/12/2019","0.82195","0.82765","0.82815","0.82140","","-0.69%"
"12/11/2019","0.82765","0.82930","0.83085","0.82685","","-0.19%"
"12/10/2019","0.82925","0.83260","0.83275","0.82845","","-0.40%"
"12/09/2019","0.83255","0.83310","0.83350","0.83130","","-0.01%"
"12/06/2019","0.83260","0.82815","0.83340","0.82780","","0.56%"
"12/05/2019","0.82800","0.82915","0.82960","0.82710","","-0.14%"
"12/04/2019","0.82915","0.83060","0.83270","0.82760","","-0.17%"
"12/03/2019","0.83055","0.82815","0.83170","0.82660","","0.29%"
"12/02/2019","0.82815","0.82905","0.82980","0.82600","","-0.08%"
"11/29/2019","0.82880","0.82945","0.83060","0.82795","","-0.08%"
"11/28/2019","0.82945","0.82995","0.83120","0.82910","","-0.05%"
"11/27/2019","0.82990","0.83220","0.83300","0.82905","","-0.27%"
"11/26/2019","0.83215","0.83365","0.83395","0.83160","","-0.17%"
"11/25/2019","0.83360","0.83510","0.83555","0.83240","","-0.15%"
"11/22/2019","0.83485","0.83230","0.83575","0.82985","","0.29%"
"11/21/2019","0.83240","0.83155","0.83380","0.82920","","0.11%"
"11/20/2019","0.83150","0.83160","0.83450","0.83045","","-0.01%"
"11/19/2019","0.83155","0.83105","0.83340","0.82980","","0.06%"
"11/18/2019","0.83105","0.83185","0.83270","0.82850","","-0.11%"
"11/15/2019","0.83195","0.83670","0.83730","0.83105","","-0.57%"
"11/14/2019","0.83670","0.83490","0.83865","0.83450","","0.23%"
"11/13/2019","0.83480","0.83315","0.83640","0.83195","","0.19%"
"11/12/2019","0.83325","0.83100","0.83385","0.82880","","0.26%"
"11/11/2019","0.83110","0.83065","0.83290","0.83035","","0.08%"
"11/08/2019","0.83045","0.82815","0.83195","0.82725","","0.28%"
"11/07/2019","0.82810","0.82915","0.83245","0.82555","","-0.14%"
"11/06/2019","0.82925","0.82720","0.83015","0.82685","","0.24%"
"11/05/2019","0.82725","0.82765","0.82885","0.82435","","-0.05%"
"11/04/2019","0.82765","0.82815","0.82815","0.82560","","-0.01%"
"11/01/2019","0.82775","0.83000","0.83135","0.82680","","-0.27%"
"10/31/2019","0.83000","0.82390","0.83145","0.82300","","0.73%"
"10/30/2019","0.82395","0.82650","0.82740","0.82360","","-0.31%"
"10/29/2019","0.82650","0.82685","0.82940","0.82585","","-0.04%"
"10/28/2019","0.82685","0.83050","0.83055","0.82640","","-0.45%"
"10/25/2019","0.83060","0.82915","0.83095","0.82770","","0.18%"
"10/24/2019","0.82910","0.82655","0.83040","0.82370","","0.31%"
"10/23/2019","0.82655","0.82855","0.83075","0.82600","","-0.25%"
"10/22/2019","0.82860","0.82580","0.82940","0.82440","","0.33%"
"10/21/2019","0.82590","0.82745","0.82800","0.82310","","0.04%"
"10/18/2019","0.82560","0.82725","0.82885","0.82535","","-0.20%"
"10/17/2019","0.82725","0.83035","0.83110","0.82400","","-0.38%"
"10/16/2019","0.83040","0.83270","0.83520","0.82995","","-0.27%"
"10/15/2019","0.83265","0.83650","0.83950","0.83165","","-0.45%"
"10/14/2019","0.83640","0.83520","0.83900","0.83505","","0.13%"
"10/11/2019","0.83535","0.84140","0.84240","0.83315","","-0.73%"
"10/10/2019","0.84150","0.84810","0.85065","0.84060","","-0.78%"
"10/09/2019","0.84810","0.85235","0.85325","0.84670","","-0.50%"
"10/08/2019","0.85235","0.84950","0.85385","0.84760","","0.34%"
"10/07/2019","0.84950","0.85180","0.85450","0.84805","","-0.26%"
"10/04/2019","0.85175","0.85295","0.85420","0.85095","","-0.14%"
"10/03/2019","0.85295","0.85135","0.85420","0.84980","","0.19%"
"10/02/2019","0.85135","0.84905","0.85240","0.84735","","0.29%"
"10/01/2019","0.84890","0.84885","0.84990","0.84615","","0.01%"
"09/30/2019","0.84880","0.84685","0.85080","0.84580","","0.22%"
"09/27/2019","0.84695","0.84915","0.85145","0.84390","","-0.25%"
"09/26/2019","0.84910","0.84795","0.85100","0.84695","","0.14%"
"09/25/2019","0.84790","0.84755","0.84900","0.84590","","0.04%"
"09/24/2019","0.84755","0.84575","0.84830","0.84340","","0.20%"
"09/23/2019","0.84585","0.84390","0.84935","0.84170","","0.24%"
"09/20/2019","0.84380","0.83845","0.84430","0.83760","","0.63%"
"09/19/2019","0.83850","0.83590","0.84070","0.83560","","0.31%"
"09/18/2019","0.83590","0.83515","0.83755","0.83450","","0.08%"
"09/17/2019","0.83520","0.84070","0.84130","0.83480","","-0.64%"
"09/16/2019","0.84055","0.83865","0.84260","0.83660","","0.62%"
"09/13/2019","0.83540","0.83615","0.83670","0.83325","","-0.09%"
"09/12/2019","0.83615","0.84225","0.85080","0.83460","","-0.74%"
"09/11/2019","0.84235","0.84195","0.84545","0.83910","","0.05%"
"09/10/2019","0.84195","0.84405","0.84550","0.84175","","-0.24%"
"09/09/2019","0.84400","0.84835","0.84965","0.84365","","-0.48%"
"09/06/2019","0.84805","0.84750","0.84895","0.84540","","0.08%"
"09/05/2019","0.84740","0.85175","0.85280","0.84295","","-0.50%"
"09/04/2019","0.85165","0.86015","0.86120","0.85140","","-0.99%"
"09/03/2019","0.86015","0.85840","0.86315","0.85770","","0.20%"
"09/02/2019","0.85840","0.85605","0.85960","0.85570","","0.30%"
"08/30/2019","0.85585","0.84915","0.85750","0.84860","","0.79%"
"08/29/2019","0.84910","0.85070","0.85280","0.84785","","-0.18%"
"08/28/2019","0.85065","0.85275","0.85405","0.84965","","-0.25%"
"08/27/2019","0.85275","0.84860","0.85320","0.84840","","0.48%"
"08/26/2019","0.84865","0.85125","0.85810","0.84600","","-0.31%"
"08/23/2019","0.85130","0.84800","0.85280","0.84620","","0.39%"
"08/22/2019","0.84800","0.84605","0.84950","0.84515","","0.23%"
"08/21/2019","0.84605","0.84805","0.84825","0.84500","","-0.23%"
"08/20/2019","0.84800","0.84645","0.85060","0.84540","","0.17%"
"08/19/2019","0.84655","0.84750","0.84860","0.84395","","-0.14%"
"08/16/2019","0.84770","0.84840","0.85060","0.84615","","-0.08%"
"08/15/2019","0.84840","0.84770","0.85020","0.84040","","0.08%"
"08/14/2019","0.84770","0.83875","0.84910","0.83825","","1.08%"
"08/13/2019","0.83865","0.84680","0.84980","0.83610","","-0.97%"
"08/12/2019","0.84690","0.84460","0.85105","0.84435","","0.24%"
"08/09/2019","0.84490","0.84320","0.84705","0.84220","","0.20%"
"08/08/2019","0.84325","0.84020","0.84405","0.83875","","0.36%"
"08/07/2019","0.84020","0.83870","0.84450","0.83820","","0.21%"
"08/06/2019","0.83845","0.84245","0.84490","0.83410","","-0.47%"
"08/05/2019","0.84245","0.84460","0.84985","0.84070","","-0.24%"
"08/02/2019","0.84445","0.84040","0.84575","0.83935","","0.48%"
"08/01/2019","0.84040","0.83020","0.84100","0.82830","","1.23%"
"07/31/2019","0.83015","0.82545","0.83115","0.82500","","0.57%"
"07/30/2019","0.82545","0.82485","0.82735","0.82375","","0.07%"
"07/29/2019","0.82485","0.82685","0.82830","0.82425","","-0.25%"
"07/26/2019","0.82695","0.82580","0.82800","0.82500","","0.14%"
"07/25/2019","0.82580","0.82965","0.83310","0.82375","","-0.48%"
"07/24/2019","0.82975","0.82845","0.83200","0.82830","","0.16%"
"07/23/2019","0.82840","0.82695","0.83000","0.82570","","0.18%"
"07/22/2019","0.82695","0.82775","0.82790","0.82520","","-0.04%"
"07/19/2019","0.82725","0.82645","0.82785","0.82440","","0.10%"
"07/18/2019","0.82645","0.82540","0.82800","0.82480","","0.13%"
"07/17/2019","0.82540","0.82410","0.82545","0.82300","","0.16%"
"07/16/2019","0.82410","0.82315","0.82590","0.82170","","0.12%"
"07/15/2019","0.82310","0.82245","0.82365","0.82060","","0.10%"
"07/12/2019","0.82225","0.81900","0.82315","0.81805","","0.40%"
"07/11/2019","0.81900","0.81945","0.82235","0.81865","","-0.05%"
"07/10/2019","0.81945","0.81965","0.81990","0.81740","","-0.02%"
"07/09/2019","0.81965","0.82015","0.82080","0.81875","","-0.06%"
"07/08/2019","0.82015","0.82165","0.82305","0.81975","","-0.15%"
"07/05/2019","0.82135","0.82190","0.82240","0.81930","","-0.07%"
"07/04/2019","0.82195","0.82230","0.82285","0.82145","","-0.04%"
"07/03/2019","0.82225","0.82130","0.82440","0.82060","","0.12%"
"07/02/2019","0.82130","0.81710","0.82160","0.81605","","0.52%"
"07/01/2019","0.81705","0.81495","0.81735","0.81060","","0.23%"
"06/28/2019","0.81515","0.81600","0.81785","0.81435","","-0.10%"
"06/27/2019","0.81595","0.81605","0.81700","0.81360","","-0.01%"
"06/26/2019","0.81600","0.82075","0.82130","0.81530","","-0.59%"
"06/25/2019","0.82085","0.81760","0.82215","0.81640","","0.40%"
"06/24/2019","0.81760","0.81960","0.81980","0.81690","","-0.26%"
"06/21/2019","0.81970","0.82530","0.82685","0.81870","","-0.67%"
"06/20/2019","0.82525","0.82400","0.82590","0.82010","","0.15%"
"06/19/2019","0.82400","0.82385","0.82540","0.82165","","0.03%"
"06/18/2019","0.82375","0.82120","0.82610","0.82045","","0.31%"
"06/17/2019","0.82120","0.82125","0.82305","0.81835","","-0.07%"
"06/14/2019","0.82175","0.81780","0.82255","0.81735","","0.44%"
"06/13/2019","0.81815","0.81635","0.81885","0.81580","","0.22%"
"06/12/2019","0.81635","0.81360","0.81695","0.81255","","0.39%"
"06/11/2019","0.81320","0.81515","0.81560","0.81185","","-0.22%"
"06/10/2019","0.81500","0.81615","0.81675","0.81280","","-0.07%"
"06/07/2019","0.81555","0.81800","0.81905","0.81470","","-0.30%"
"06/06/2019","0.81800","0.82100","0.82450","0.81685","","-0.44%"
"06/05/2019","0.82165","0.82190","0.82280","0.81780","","-0.02%"
"06/04/2019","0.82180","0.82310","0.82445","0.82095","","-0.16%"
"06/03/2019","0.82310","0.82515","0.82800","0.82190","","-0.33%"
"05/31/2019","0.82580","0.81930","0.82710","0.81875","","0.75%"
"05/30/2019","0.81965","0.81975","0.82040","0.81750","","-0.01%"
"05/29/2019","0.81975","0.81925","0.82255","0.81815","","0.06%"
"05/28/2019","0.81925","0.81540","0.81965","0.81480","","0.47%"
"05/27/2019","0.81540","0.81695","0.81765","0.81415","","-0.13%"
"05/24/2019","0.81650","0.81600","0.81695","0.81400","","0.06%"
"05/23/2019","0.81600","0.81265","0.81885","0.81215","","0.42%"
"05/22/2019","0.81255","0.81035","0.81325","0.80945","","0.22%"
"05/21/2019","0.81080","0.81335","0.81530","0.80790","","-0.31%"
"05/20/2019","0.81335","0.81580","0.81615","0.81160","","-0.09%"
"05/17/2019","0.81405","0.81465","0.81790","0.81295","","-0.07%"
"05/16/2019","0.81465","0.81455","0.81610","0.81305","","0.01%"
"05/15/2019","0.81455","0.81370","0.81925","0.81220","","0.10%"
"05/14/2019","0.81370","0.81510","0.81590","0.81030","","-0.17%"
"05/13/2019","0.81510","0.81025","0.81605","0.80960","","0.69%"
"05/10/2019","0.80955","0.81230","0.81280","0.80865","","-0.32%"
"05/09/2019","0.81215","0.81150","0.81650","0.81065","","0.07%"
"05/08/2019","0.81155","0.81045","0.81240","0.80950","","0.14%"
"05/07/2019","0.81045","0.80605","0.81235","0.80470","","0.55%"
"05/06/2019","0.80605","0.80735","0.81070","0.80430","","0.32%"
"05/03/2019","0.80345","0.80220","0.80480","0.80180","","0.16%"
"05/02/2019","0.80220","0.80140","0.80315","0.79920","","0.04%"
"05/01/2019","0.80185","0.80005","0.80220","0.79875","","0.21%"
"04/30/2019","0.80020","0.80075","0.80380","0.79955","","-0.07%"
"04/29/2019","0.80075","0.80375","0.80450","0.79960","","-0.37%"
"04/26/2019","0.80375","0.80465","0.80650","0.80225","","-0.11%"
"04/25/2019","0.80465","0.79870","0.80575","0.79855","","0.69%"
"04/24/2019","0.79915","0.79625","0.80140","0.79565","","0.38%"
"04/23/2019","0.79610","0.79340","0.79830","0.79300","","0.33%"
"04/22/2019","0.79345","0.79455","0.79530","0.79300","","-0.11%"
"04/19/2019","0.79435","0.79450","0.79555","0.79385","","-0.10%"
"04/18/2019","0.79515","0.78985","0.79580","0.78920","","0.66%"
"04/17/2019","0.78990","0.79145","0.79175","0.78820","","-0.20%"
"04/16/2019","0.79145","0.78965","0.79245","0.78875","","0.29%"
"04/15/2019","0.78920","0.79010","0.79075","0.78855","","-0.08%"
"04/12/2019","0.78980","0.79585","0.79605","0.78865","","-0.76%"
"04/11/2019","0.79585","0.79905","0.79980","0.79520","","-0.40%"
"04/10/2019","0.79905","0.79890","0.80150","0.79695","","0.03%"
"04/09/2019","0.79885","0.79580","0.79925","0.79550","","0.29%"
"04/08/2019","0.79655","0.79795","0.80015","0.79565","","-0.18%"
"04/05/2019","0.79795","0.79790","0.79870","0.79650","","-0.02%"
"04/04/2019","0.79810","0.79840","0.80030","0.79735","","-0.04%"
"04/03/2019","0.79845","0.80175","0.80255","0.79690","","-0.40%"
"04/02/2019","0.80165","0.80060","0.80345","0.80030","","0.09%"
"04/01/2019","0.80090","0.80435","0.80480","0.80015","","-0.40%"
"03/29/2019","0.80415","0.80545","0.80565","0.80210","","-0.09%"
"03/28/2019","0.80490","0.80475","0.80880","0.80350","","0.02%"
"03/27/2019","0.80475","0.80230","0.80625","0.80155","","0.30%"
"03/26/2019","0.80235","0.80385","0.80425","0.79970","","-0.19%"
"03/25/2019","0.80385","0.80390","0.80725","0.80100","","-0.02%"
"03/22/2019","0.80405","0.79335","0.80765","0.79225","","1.35%"
"03/21/2019","0.79335","0.79150","0.79570","0.78975","","0.23%"
"03/20/2019","0.79150","0.79095","0.79170","0.78790","","0.08%"
"03/19/2019","0.79090","0.79160","0.79325","0.78970","","-0.09%"
"03/18/2019","0.79165","0.79230","0.79285","0.78905","","-0.06%"
"03/15/2019","0.79215","0.79185","0.79300","0.78990","","0.04%"
"03/14/2019","0.79185","0.79415","0.79430","0.78995","","-0.30%"
"03/13/2019","0.79420","0.79550","0.79720","0.79320","","-0.16%"
"03/12/2019","0.79545","0.79935","0.79995","0.79455","","-0.48%"
"03/11/2019","0.79930","0.80070","0.80340","0.79850","","-0.12%"
"03/08/2019","0.80030","0.80055","0.80485","0.79960","","-0.03%"
"03/07/2019","0.80055","0.79135","0.80220","0.79070","","1.16%"
"03/06/2019","0.79135","0.79035","0.79260","0.78955","","0.13%"
"03/05/2019","0.79030","0.78920","0.79150","0.78750","","0.14%"
"03/04/2019","0.78920","0.78555","0.79100","0.78450","","0.48%"
"03/01/2019","0.78540","0.78945","0.79025","0.78360","","-0.53%"
"02/28/2019","0.78955","0.79245","0.79440","0.78780","","-0.37%"
"02/27/2019","0.79245","0.79380","0.79675","0.79125","","-0.12%"
"02/26/2019","0.79340","0.79210","0.79555","0.79175","","0.09%"
"02/25/2019","0.79265","0.79685","0.79795","0.79160","","-0.47%"
"02/22/2019","0.79640","0.79685","0.79775","0.79485","","-0.05%"
"02/21/2019","0.79680","0.79565","0.79815","0.79435","","0.14%"
"02/20/2019","0.79565","0.79700","0.79800","0.79395","","-0.18%"
"02/19/2019","0.79705","0.79930","0.80175","0.79625","","-0.28%"
"02/18/2019","0.79925","0.80185","0.80255","0.79805","","-0.29%"
"02/15/2019","0.80160","0.80130","0.80505","0.80015","","0.03%"
"02/14/2019","0.80135","0.80000","0.80175","0.79700","","0.17%"
"02/13/2019","0.80000","0.79915","0.80020","0.79640","","0.11%"
"02/12/2019","0.79915","0.80315","0.80385","0.79800","","-0.54%"
"02/11/2019","0.80350","0.80455","0.80530","0.80055","","-0.10%"
"02/08/2019","0.80430","0.80255","0.80555","0.80180","","0.22%"
"02/07/2019","0.80255","0.80025","0.80440","0.79920","","0.28%"
"02/06/2019","0.80030","0.79670","0.80135","0.79640","","0.45%"
"02/05/2019","0.79670","0.79545","0.79830","0.79425","","0.16%"
"02/04/2019","0.79545","0.79730","0.79805","0.79375","","-0.23%"
"02/01/2019","0.79725","0.80235","0.80420","0.79520","","-0.63%"
"01/31/2019","0.80230","0.79890","0.80345","0.79795","","0.41%"
"01/30/2019","0.79900","0.79965","0.80085","0.79685","","-0.08%"
"01/29/2019","0.79965","0.80010","0.80235","0.79825","","-0.08%"
"01/28/2019","0.80030","0.80030","0.80265","0.79950","","0.02%"
"01/25/2019","0.80015","0.80670","0.80800","0.79775","","-0.81%"
"01/24/2019","0.80670","0.80170","0.80790","0.80050","","0.62%"
"01/23/2019","0.80170","0.80490","0.80525","0.80025","","-0.40%"
"01/22/2019","0.80490","0.80225","0.80635","0.80095","","0.33%"
"01/21/2019","0.80225","0.80150","0.80320","0.79890","","0.07%"
"01/18/2019","0.80165","0.80315","0.80510","0.79995","","-0.22%"
"01/17/2019","0.80340","0.80445","0.80825","0.80180","","-0.09%"
"01/16/2019","0.80410","0.80615","0.80960","0.80365","","-0.27%"
"01/15/2019","0.80630","0.80595","0.81055","0.80065","","0.09%"
"01/14/2019","0.80560","0.80305","0.80810","0.80305","","0.29%"
"01/11/2019","0.80325","0.80205","0.80510","0.79985","","0.16%"
"01/10/2019","0.80200","0.80095","0.80425","0.79950","","0.12%"
"01/09/2019","0.80100","0.80365","0.80410","0.79930","","-0.33%"
"01/08/2019","0.80365","0.80150","0.80575","0.80075","","0.26%"
"01/07/2019","0.80155","0.80855","0.81035","0.80110","","-0.87%"
"01/04/2019","0.80860","0.81525","0.81585","0.80715","","-0.80%"
"01/03/2019","0.81515","0.80960","0.84085","0.80900","","0.68%"
"01/02/2019","0.80965","0.79495","0.80985","0.79460","","1.84%"
"01/01/2019","0.79500","0.79595","0.79825","0.78970","","-0.08%"
"12/31/2018","0.79560","0.79245","0.79780","0.79055","","0.40%"
"12/28/2018","0.79245","0.78810","0.79335","0.78755","","0.56%"
"12/27/2018","0.78805","0.79095","0.79420","0.78700","","-0.37%"
"12/26/2018","0.79095","0.79805","0.79915","0.79065","","-0.88%"
"12/25/2018","0.79800","0.79425","0.79855","0.79335","","0.47%"
"12/24/2018","0.79425","0.79050","0.79505","0.78870","","0.47%"
"12/21/2018","0.79055","0.78510","0.79140","0.78295","","0.70%"
"12/20/2018","0.78505","0.78140","0.78630","0.77890","","0.47%"
"12/19/2018","0.78140","0.78220","0.78415","0.77875","","-0.10%"
"12/18/2018","0.78220","0.78100","0.78355","0.78050","","0.15%"
"12/17/2018","0.78100","0.77970","0.78220","0.77755","","0.15%"
"12/14/2018","0.77980","0.77455","0.78150","0.77360","","0.70%"
"12/13/2018","0.77440","0.77645","0.77705","0.77350","","-0.26%"
"12/12/2018","0.77645","0.77930","0.77965","0.77580","","-0.37%"
"12/11/2018","0.77935","0.77695","0.78040","0.77520","","0.32%"
"12/10/2018","0.77690","0.77975","0.78060","0.77545","","-0.35%"
"12/07/2018","0.77960","0.78005","0.78055","0.77710","","-0.08%"
"12/06/2018","0.78020","0.77875","0.78345","0.77825","","0.19%"
"12/05/2018","0.77875","0.78170","0.78270","0.77815","","-0.35%"
"12/04/2018","0.78150","0.77485","0.78375","0.77465","","0.86%"
"12/03/2018","0.77485","0.77870","0.77890","0.77275","","-0.49%"
"11/30/2018","0.77870","0.77345","0.77885","0.77305","","0.68%"
"11/29/2018","0.77345","0.77385","0.77730","0.77320","","-0.05%"
"11/28/2018","0.77385","0.77835","0.77985","0.77350","","-0.61%"
"11/27/2018","0.77860","0.77710","0.77920","0.77605","","0.19%"
"11/26/2018","0.77710","0.78055","0.78180","0.77560","","-0.45%"
"11/23/2018","0.78065","0.77610","0.78250","0.77550","","0.59%"
"11/22/2018","0.77610","0.77700","0.77745","0.77450","","-0.11%"
"11/21/2018","0.77695","0.77985","0.78085","0.77470","","-0.38%"
"11/20/2018","0.77990","0.77575","0.78165","0.77505","","0.53%"
"11/19/2018","0.77575","0.77605","0.77855","0.77470","","-0.04%"
"11/16/2018","0.77605","0.77675","0.78055","0.77555","","-0.10%"
"11/15/2018","0.77685","0.77825","0.78275","0.77475","","-0.17%"
"11/14/2018","0.77815","0.77820","0.78050","0.77370","","0.00%"
"11/13/2018","0.77815","0.78310","0.78440","0.77650","","-0.63%"
"11/12/2018","0.78310","0.77530","0.78365","0.77400","","1.05%"
"11/09/2018","0.77500","0.77155","0.77690","0.77120","","0.45%"
"11/08/2018","0.77150","0.77095","0.77290","0.76835","","0.07%"
"11/07/2018","0.77095","0.77140","0.77300","0.76820","","-0.06%"
"11/06/2018","0.77145","0.77445","0.77615","0.77120","","-0.39%"
"11/05/2018","0.77445","0.77560","0.77740","0.77310","","-0.17%"
"11/02/2018","0.77575","0.77775","0.77915","0.77320","","-0.25%"
"11/01/2018","0.77770","0.78275","0.78375","0.77645","","-0.64%"
"10/31/2018","0.78270","0.77915","0.78355","0.77780","","0.42%"
"10/30/2018","0.77945","0.78245","0.78300","0.77840","","-0.38%"
"10/29/2018","0.78245","0.78330","0.78600","0.77965","","-0.14%"
"10/26/2018","0.78355","0.78195","0.78980","0.78160","","0.20%"
"10/25/2018","0.78200","0.78195","0.78450","0.77845","","0.00%"
"10/24/2018","0.78200","0.77525","0.78280","0.77375","","0.88%"
"10/23/2018","0.77520","0.77305","0.78005","0.77270","","0.27%"
"10/22/2018","0.77310","0.77210","0.77410","0.76795","","0.19%"
"10/19/2018","0.77165","0.77830","0.77885","0.77095","","-0.85%"
"10/18/2018","0.77825","0.77185","0.77945","0.77070","","0.83%"
"10/17/2018","0.77185","0.76965","0.77425","0.76820","","0.29%"
"10/16/2018","0.76965","0.77255","0.77280","0.76735","","-0.39%"
"10/15/2018","0.77265","0.77120","0.77450","0.77030","","0.25%"
"10/12/2018","0.77075","0.76895","0.77315","0.76620","","0.23%"
"10/11/2018","0.76900","0.77315","0.77415","0.76785","","-0.54%"
"10/10/2018","0.77315","0.77045","0.77355","0.76620","","0.34%"
"10/09/2018","0.77050","0.76845","0.77330","0.76780","","0.27%"
"10/08/2018","0.76845","0.76335","0.77220","0.76180","","0.70%"
"10/05/2018","0.76310","0.76240","0.76585","0.76090","","0.09%"
"10/04/2018","0.76240","0.76065","0.76495","0.75995","","0.23%"
"10/03/2018","0.76065","0.76190","0.76365","0.75765","","-0.15%"
"10/02/2018","0.76180","0.75810","0.76510","0.75745","","0.47%"
"10/01/2018","0.75820","0.75775","0.75920","0.75480","","0.07%"
"09/28/2018","0.75765","0.75770","0.76245","0.75570","","-0.01%"
"09/27/2018","0.75770","0.75560","0.76015","0.75360","","0.27%"
"09/26/2018","0.75565","0.75190","0.75640","0.75110","","0.50%"
"09/25/2018","0.75190","0.75455","0.75555","0.75110","","-0.36%"
"09/24/2018","0.75460","0.75600","0.75825","0.75140","","-0.19%"
"09/21/2018","0.75600","0.75480","0.75680","0.75105","","0.16%"
"09/20/2018","0.75480","0.76300","0.76415","0.75455","","-1.07%"
"09/19/2018","0.76295","0.76285","0.76465","0.75925","","0.03%"
"09/18/2018","0.76275","0.76525","0.76760","0.76030","","-0.33%"
"09/17/2018","0.76525","0.76775","0.76875","0.76305","","-0.27%"
"09/14/2018","0.76730","0.76430","0.76845","0.76265","","0.39%"
"09/13/2018","0.76430","0.77305","0.77385","0.76355","","-1.13%"
"09/12/2018","0.77305","0.77200","0.77575","0.77020","","0.17%"
"09/11/2018","0.77175","0.77615","0.77670","0.77020","","-0.57%"
"09/10/2018","0.77615","0.77960","0.78210","0.77470","","-0.40%"
"09/07/2018","0.77930","0.77675","0.78125","0.77445","","0.31%"
"09/06/2018","0.77690","0.77100","0.77835","0.77010","","0.77%"
"09/05/2018","0.77095","0.77470","0.77765","0.76930","","-0.48%"
"09/04/2018","0.77465","0.77450","0.77940","0.77385","","0.03%"
"09/03/2018","0.77445","0.77630","0.77790","0.77420","","-0.20%"
"08/31/2018","0.77600","0.77205","0.77795","0.77000","","0.51%"
"08/30/2018","0.77205","0.76490","0.77285","0.76405","","0.94%"
"08/29/2018","0.76485","0.76900","0.77185","0.76410","","-0.53%"
"08/28/2018","0.76895","0.77085","0.77150","0.76750","","-0.25%"
"08/27/2018","0.77090","0.77290","0.77650","0.77010","","-0.33%"
"08/24/2018","0.77345","0.77865","0.77930","0.77250","","-0.67%"
"08/23/2018","0.77865","0.78000","0.78180","0.77645","","-0.17%"
"08/22/2018","0.77995","0.78350","0.78550","0.77940","","-0.45%"
"08/21/2018","0.78345","0.79130","0.79210","0.78080","","-0.99%"
"08/20/2018","0.79130","0.79080","0.79325","0.79020","","0.01%"
"08/17/2018","0.79125","0.79265","0.79645","0.78975","","-0.18%"
"08/16/2018","0.79265","0.79595","0.79830","0.79050","","-0.41%"
"08/15/2018","0.79595","0.79305","0.80075","0.79120","","0.37%"
"08/14/2018","0.79305","0.79150","0.79505","0.78730","","0.18%"
"08/13/2018","0.79160","0.79150","0.79915","0.78860","","0.22%"
"08/10/2018","0.78990","0.78090","0.79380","0.78045","","1.15%"
"08/09/2018","0.78095","0.77600","0.78110","0.77500","","0.64%"
"08/08/2018","0.77600","0.77410","0.77810","0.77230","","0.25%"
"08/07/2018","0.77405","0.77695","0.77780","0.77360","","-0.37%"
"08/06/2018","0.77695","0.77670","0.77830","0.77580","","0.00%"
"08/03/2018","0.77695","0.77315","0.77750","0.77190","","0.49%"
"08/02/2018","0.77315","0.76765","0.77370","0.76725","","0.72%"
"08/01/2018","0.76765","0.76455","0.76910","0.76260","","0.41%"
"07/31/2018","0.76455","0.76905","0.77090","0.76240","","-0.59%"
"07/30/2018","0.76910","0.77240","0.77355","0.76865","","-0.44%"
"07/27/2018","0.77250","0.77220","0.77455","0.77180","","0.03%"
"07/26/2018","0.77225","0.76825","0.77265","0.76730","","0.51%"
"07/25/2018","0.76830","0.76950","0.77285","0.76750","","-0.16%"
"07/24/2018","0.76950","0.76815","0.77090","0.76690","","0.18%"
"07/23/2018","0.76815","0.76540","0.77015","0.76405","","0.30%"
"07/20/2018","0.76585","0.76370","0.76610","0.76205","","0.28%"
"07/19/2018","0.76370","0.76140","0.76510","0.76030","","0.32%"
"07/18/2018","0.76125","0.75965","0.76415","0.75880","","0.21%"
"07/17/2018","0.75965","0.76040","0.76095","0.75755","","-0.11%"
"07/16/2018","0.76045","0.76255","0.76285","0.75915","","-0.14%"
"07/13/2018","0.76155","0.76110","0.76470","0.76020","","0.06%"
"07/12/2018","0.76110","0.76475","0.76550","0.76050","","-0.48%"
"07/11/2018","0.76475","0.76715","0.76985","0.76350","","-0.31%"
"07/10/2018","0.76715","0.76770","0.76880","0.76475","","-0.07%"
"07/09/2018","0.76770","0.77045","0.77200","0.76760","","-0.39%"
"07/06/2018","0.77070","0.77325","0.77395","0.76915","","-0.32%"
"07/05/2018","0.77320","0.77660","0.77785","0.77130","","-0.43%"
"07/04/2018","0.77655","0.77565","0.77835","0.77490","","0.12%"
"07/03/2018","0.77565","0.77470","0.77705","0.77175","","0.12%"
"07/02/2018","0.77475","0.77535","0.77890","0.77205","","0.20%"
"06/29/2018","0.77320","0.78235","0.78335","0.77220","","-1.16%"
"06/28/2018","0.78225","0.78495","0.78660","0.78155","","-0.35%"
"06/27/2018","0.78500","0.78005","0.78595","0.77900","","0.64%"
"06/26/2018","0.78000","0.77835","0.78260","0.77805","","0.21%"
"06/25/2018","0.77835","0.77980","0.78580","0.77610","","-0.22%"
"06/22/2018","0.78010","0.78350","0.78440","0.77750","","-0.44%"
"06/21/2018","0.78355","0.78300","0.78750","0.78090","","0.06%"
"06/20/2018","0.78305","0.78395","0.78680","0.78155","","-0.11%"
"06/19/2018","0.78395","0.77825","0.78970","0.77750","","0.73%"
"06/18/2018","0.77825","0.77830","0.78250","0.77805","","-0.01%"
"06/15/2018","0.77835","0.78135","0.78320","0.77795","","-0.38%"
